Overriding config with /tmp/baseline_seed50.py:
# Import base config
exec(open('config/train_baby_baseline_multiseed.py').read())

# Override with seed-specific values
seed_offset = 50
out_dir = '/net/scratch2/junyuren/nanoGPT-manifold/out-baby-baseline-seed50'

tokens per iteration will be: 16,384
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch
number of parameters: 10.65M
num decayed parameter tensors: 26, with 10,740,096 parameters
iter 350: loss 1.8261, time 23.16ms, mfu 18.09%
iter 360: loss 1.7706, time 23.17ms, mfu 17.89%
iter 370: loss 1.7427, time 23.27ms, mfu 17.70%
iter 380: loss 1.7254, time 23.17ms, mfu 17.54%
iter 390: loss 1.7282, time 23.30ms, mfu 17.39%
iter 400: loss 1.7676, time 24.83ms, mfu 17.15%
iter 410: loss 1.6925, time 24.59ms, mfu 16.95%
iter 420: loss 1.7153, time 24.95ms, mfu 16.75%
iter 430: loss 1.6825, time 25.03ms, mfu 16.56%
iter 440: loss 1.6459, time 24.93ms, mfu 16.40%
iter 450: loss 1.6473, time 24.96ms, mfu 16.25%
iter 460: loss 1.5974, time 24.94ms, mfu 16.12%
iter 470: loss 1.6442, time 24.64ms, mfu 16.02%
iter 480: loss 1.6177, time 24.60ms, mfu 15.93%
iter 490: loss 1.5920, time 25.03ms, mfu 15.83%
step 500: train loss 1.5180, val loss 1.7197
saving checkpoint to /net/scratch2/junyuren/nanoGPT-manifold/out-baby-baseline-seed50
iter 500: loss 1.5982, time 4632.82ms, mfu 14.25%
iter 510: loss 1.6029, time 25.00ms, mfu 14.32%
iter 520: loss 1.5890, time 24.40ms, mfu 14.41%
iter 530: loss 1.5535, time 24.37ms, mfu 14.50%
iter 540: loss 1.6181, time 24.79ms, mfu 14.55%
iter 550: loss 1.5507, time 24.58ms, mfu 14.62%
iter 560: loss 1.5528, time 24.36ms, mfu 14.68%
iter 570: loss 1.5558, time 24.44ms, mfu 14.74%
iter 580: loss 1.5315, time 24.83ms, mfu 14.77%
iter 590: loss 1.4867, time 24.72ms, mfu 14.80%
iter 600: loss 1.5094, time 24.79ms, mfu 14.82%
iter 610: loss 1.5456, time 24.66ms, mfu 14.85%
iter 620: loss 1.5290, time 24.40ms, mfu 14.89%
iter 630: loss 1.5115, time 24.49ms, mfu 14.92%
iter 640: loss 1.4617, time 24.52ms, mfu 14.95%
iter 650: loss 1.4976, time 24.47ms, mfu 14.98%
iter 660: loss 1.5040, time 24.37ms, mfu 15.01%
iter 670: loss 1.4443, time 24.75ms, mfu 15.01%
iter 680: loss 1.5070, time 24.72ms, mfu 15.02%
iter 690: loss 1.4613, time 24.73ms, mfu 15.03%
iter 700: loss 1.4793, time 24.43ms, mfu 15.05%
iter 710: loss 1.4494, time 24.83ms, mfu 15.04%
iter 720: loss 1.4346, time 24.53ms, mfu 15.06%
iter 730: loss 1.4161, time 24.37ms, mfu 15.08%
iter 740: loss 1.4212, time 24.28ms, mfu 15.11%
step 750: train loss 1.3559, val loss 1.5895
saving checkpoint to /net/scratch2/junyuren/nanoGPT-manifold/out-baby-baseline-seed50
iter 750: loss 1.4196, time 4486.15ms, mfu 13.61%
iter 760: loss 1.4425, time 24.95ms, mfu 13.74%
iter 770: loss 1.4233, time 24.74ms, mfu 13.87%
iter 780: loss 1.4161, time 28.08ms, mfu 13.81%
iter 790: loss 1.4165, time 24.90ms, mfu 13.93%
iter 800: loss 1.4339, time 24.90ms, mfu 14.03%
iter 810: loss 1.4021, time 24.84ms, mfu 14.13%
iter 820: loss 1.3996, time 25.15ms, mfu 14.20%
iter 830: loss 1.3914, time 24.73ms, mfu 14.28%
iter 840: loss 1.3948, time 24.70ms, mfu 14.36%
iter 850: loss 1.3891, time 24.65ms, mfu 14.44%
iter 860: loss 1.3965, time 25.26ms, mfu 14.47%
iter 870: loss 1.3948, time 24.56ms, mfu 14.54%
iter 880: loss 1.3682, time 24.41ms, mfu 14.61%
iter 890: loss 1.3872, time 24.65ms, mfu 14.66%
iter 900: loss 1.3635, time 23.06ms, mfu 14.81%
iter 910: loss 1.3160, time 23.20ms, mfu 14.94%
iter 920: loss 1.3625, time 23.79ms, mfu 15.01%
iter 930: loss 1.3529, time 23.26ms, mfu 15.11%
iter 940: loss 1.3473, time 23.30ms, mfu 15.20%
iter 950: loss 1.3543, time 23.42ms, mfu 15.27%
iter 960: loss 1.3615, time 23.35ms, mfu 15.34%
iter 970: loss 1.3578, time 23.22ms, mfu 15.41%
iter 980: loss 1.3528, time 23.20ms, mfu 15.48%
iter 990: loss 1.3329, time 23.40ms, mfu 15.52%
step 1000: train loss 1.2754, val loss 1.5296
saving checkpoint to /net/scratch2/junyuren/nanoGPT-manifold/out-baby-baseline-seed50
iter 1000: loss 1.3361, time 4564.64ms, mfu 13.98%
iter 1010: loss 1.3426, time 24.48ms, mfu 14.10%
iter 1020: loss 1.3059, time 24.49ms, mfu 14.21%
iter 1030: loss 1.3395, time 24.60ms, mfu 14.31%
iter 1040: loss 1.3543, time 24.56ms, mfu 14.39%
iter 1050: loss 1.2915, time 24.95ms, mfu 14.45%
iter 1060: loss 1.3381, time 24.85ms, mfu 14.50%
iter 1070: loss 1.3291, time 24.52ms, mfu 14.57%
iter 1080: loss 1.3394, time 24.35ms, mfu 14.64%
iter 1090: loss 1.3492, time 24.68ms, mfu 14.69%
iter 1100: loss 1.3124, time 24.67ms, mfu 14.73%
iter 1110: loss 1.2994, time 24.45ms, mfu 14.78%
iter 1120: loss 1.2988, time 24.87ms, mfu 14.80%
iter 1130: loss 1.2978, time 24.40ms, mfu 14.85%
iter 1140: loss 1.2951, time 24.63ms, mfu 14.88%
iter 1150: loss 1.3056, time 25.06ms, mfu 14.88%
iter 1160: loss 1.3296, time 24.59ms, mfu 14.90%
iter 1170: loss 1.2992, time 25.03ms, mfu 14.90%
iter 1180: loss 1.3200, time 24.91ms, mfu 14.91%
iter 1190: loss 1.2674, time 24.87ms, mfu 14.92%
iter 1200: loss 1.2952, time 24.59ms, mfu 14.94%
iter 1210: loss 1.2632, time 25.23ms, mfu 14.92%
iter 1220: loss 1.3042, time 25.34ms, mfu 14.90%
iter 1230: loss 1.3036, time 24.64ms, mfu 14.92%
iter 1240: loss 1.3041, time 24.51ms, mfu 14.95%
step 1250: train loss 1.2089, val loss 1.4942
saving checkpoint to /net/scratch2/junyuren/nanoGPT-manifold/out-baby-baseline-seed50
iter 1250: loss 1.2779, time 4457.90ms, mfu 13.46%
iter 1260: loss 1.2873, time 23.39ms, mfu 13.71%
iter 1270: loss 1.2619, time 23.63ms, mfu 13.92%
iter 1280: loss 1.2605, time 23.67ms, mfu 14.10%
iter 1290: loss 1.2827, time 23.51ms, mfu 14.27%
iter 1300: loss 1.3044, time 23.64ms, mfu 14.42%
iter 1310: loss 1.2402, time 23.62ms, mfu 14.56%
iter 1320: loss 1.3104, time 23.62ms, mfu 14.68%
iter 1330: loss 1.2648, time 23.98ms, mfu 14.77%
iter 1340: loss 1.3011, time 23.73ms, mfu 14.86%
iter 1350: loss 1.2566, time 23.71ms, mfu 14.95%
iter 1360: loss 1.2791, time 23.49ms, mfu 15.04%
iter 1370: loss 1.2605, time 23.86ms, mfu 15.10%
iter 1380: loss 1.2689, time 23.74ms, mfu 15.16%
iter 1390: loss 1.2477, time 23.85ms, mfu 15.20%
iter 1400: loss 1.2604, time 23.84ms, mfu 15.25%
iter 1410: loss 1.2577, time 23.64ms, mfu 15.30%
iter 1420: loss 1.2744, time 23.83ms, mfu 15.33%
iter 1430: loss 1.2476, time 23.77ms, mfu 15.37%
iter 1440: loss 1.2601, time 23.53ms, mfu 15.41%
iter 1450: loss 1.2431, time 23.95ms, mfu 15.43%
iter 1460: loss 1.2425, time 23.77ms, mfu 15.45%
iter 1470: loss 1.2205, time 24.90ms, mfu 15.40%
iter 1480: loss 1.2170, time 24.98ms, mfu 15.35%
iter 1490: loss 1.2452, time 24.61ms, mfu 15.33%
step 1500: train loss 1.1557, val loss 1.4777
saving checkpoint to /net/scratch2/junyuren/nanoGPT-manifold/out-baby-baseline-seed50
iter 1500: loss 1.1876, time 9217.15ms, mfu 13.80%
iter 1510: loss 1.2386, time 24.01ms, mfu 13.97%
iter 1520: loss 1.2275, time 24.42ms, mfu 14.10%
iter 1530: loss 1.2620, time 24.37ms, mfu 14.22%
iter 1540: loss 1.1929, time 24.85ms, mfu 14.30%
iter 1550: loss 1.2376, time 26.29ms, mfu 14.29%
iter 1560: loss 1.2146, time 24.11ms, mfu 14.40%
iter 1570: loss 1.2423, time 24.59ms, mfu 14.48%
iter 1580: loss 1.2082, time 23.66ms, mfu 14.61%
iter 1590: loss 1.1996, time 23.26ms, mfu 14.75%
iter 1600: loss 1.2030, time 23.06ms, mfu 14.89%
iter 1610: loss 1.2449, time 23.35ms, mfu 15.00%
iter 1620: loss 1.1909, time 23.30ms, mfu 15.10%
iter 1630: loss 1.2122, time 23.16ms, mfu 15.19%
iter 1640: loss 1.2013, time 23.49ms, mfu 15.26%
iter 1650: loss 1.1843, time 23.16ms, mfu 15.34%
iter 1660: loss 1.2232, time 23.53ms, mfu 15.39%
iter 1670: loss 1.2052, time 23.34ms, mfu 15.45%
iter 1680: loss 1.2013, time 23.43ms, mfu 15.50%
iter 1690: loss 1.2082, time 24.31ms, mfu 15.48%
iter 1700: loss 1.1901, time 24.52ms, mfu 15.45%
iter 1710: loss 1.1819, time 24.65ms, mfu 15.42%
iter 1720: loss 1.1927, time 23.56ms, mfu 15.46%
iter 1730: loss 1.2050, time 23.62ms, mfu 15.49%
iter 1740: loss 1.1763, time 23.58ms, mfu 15.52%
step 1750: train loss 1.1124, val loss 1.4737
saving checkpoint to /net/scratch2/junyuren/nanoGPT-manifold/out-baby-baseline-seed50
iter 1750: loss 1.1932, time 8631.50ms, mfu 13.97%
iter 1760: loss 1.1976, time 24.79ms, mfu 14.08%
iter 1770: loss 1.1995, time 24.70ms, mfu 14.18%
iter 1780: loss 1.2129, time 24.39ms, mfu 14.29%
iter 1790: loss 1.2019, time 24.33ms, mfu 14.39%
iter 1800: loss 1.1861, time 24.47ms, mfu 14.48%
iter 1810: loss 1.1676, time 24.27ms, mfu 14.56%
iter 1820: loss 1.1811, time 24.66ms, mfu 14.62%
iter 1830: loss 1.1843, time 24.79ms, mfu 14.66%
iter 1840: loss 1.1610, time 25.08ms, mfu 14.68%
iter 1850: loss 1.1688, time 24.80ms, mfu 14.71%
iter 1860: loss 1.1924, time 24.58ms, mfu 14.76%
iter 1870: loss 1.1545, time 25.04ms, mfu 14.77%
iter 1880: loss 1.1902, time 24.80ms, mfu 14.80%
iter 1890: loss 1.1873, time 24.95ms, mfu 14.81%
iter 1900: loss 1.1435, time 24.59ms, mfu 14.84%
iter 1910: loss 1.1778, time 24.62ms, mfu 14.87%
iter 1920: loss 1.1784, time 24.52ms, mfu 14.91%
iter 1930: loss 1.1612, time 24.88ms, mfu 14.91%
iter 1940: loss 1.1385, time 24.81ms, mfu 14.92%
iter 1950: loss 1.1489, time 24.80ms, mfu 14.93%
iter 1960: loss 1.1643, time 24.77ms, mfu 14.94%
iter 1970: loss 1.1672, time 24.63ms, mfu 14.96%
iter 1980: loss 1.1634, time 25.02ms, mfu 14.96%
iter 1990: loss 1.1633, time 24.92ms, mfu 14.96%
step 2000: train loss 1.0699, val loss 1.4744
iter 2000: loss 1.1411, time 2066.50ms, mfu 13.48%
iter 2010: loss 1.1454, time 16.04ms, mfu 14.45%
iter 2020: loss 1.1291, time 16.02ms, mfu 15.34%
iter 2030: loss 1.1691, time 16.27ms, mfu 16.09%
iter 2040: loss 1.1548, time 15.89ms, mfu 16.83%
iter 2050: loss 1.1248, time 15.95ms, mfu 17.48%
iter 2060: loss 1.1178, time 16.05ms, mfu 18.05%
iter 2070: loss 1.1420, time 16.08ms, mfu 18.57%
iter 2080: loss 1.1347, time 16.27ms, mfu 19.00%
iter 2090: loss 1.1459, time 16.06ms, mfu 19.42%
iter 2100: loss 1.1466, time 16.01ms, mfu 19.81%
iter 2110: loss 1.1477, time 16.16ms, mfu 20.13%
iter 2120: loss 1.1429, time 16.17ms, mfu 20.42%
iter 2130: loss 1.1476, time 16.09ms, mfu 20.70%
iter 2140: loss 1.1514, time 16.27ms, mfu 20.92%
iter 2150: loss 1.1396, time 18.11ms, mfu 20.88%
iter 2160: loss 1.1624, time 15.96ms, mfu 21.13%
iter 2170: loss 1.1525, time 15.96ms, mfu 21.35%
iter 2180: loss 1.1258, time 15.99ms, mfu 21.55%
iter 2190: loss 1.1199, time 15.98ms, mfu 21.72%
iter 2200: loss 1.1496, time 16.06ms, mfu 21.87%
iter 2210: loss 1.1338, time 16.13ms, mfu 21.99%
iter 2220: loss 1.1385, time 15.97ms, mfu 22.13%
iter 2230: loss 1.1309, time 16.06ms, mfu 22.24%
iter 2240: loss 1.1430, time 15.91ms, mfu 22.35%
step 2250: train loss 1.0291, val loss 1.4908
iter 2250: loss 1.1354, time 2009.54ms, mfu 20.14%
iter 2260: loss 1.1260, time 15.90ms, mfu 20.47%
iter 2270: loss 1.1554, time 16.02ms, mfu 20.75%
iter 2280: loss 1.1182, time 15.90ms, mfu 21.02%
iter 2290: loss 1.1659, time 15.94ms, mfu 21.25%
iter 2300: loss 1.1412, time 16.01ms, mfu 21.45%
iter 2310: loss 1.1135, time 16.06ms, mfu 21.63%
iter 2320: loss 1.1136, time 16.01ms, mfu 21.79%
iter 2330: loss 1.1236, time 16.05ms, mfu 21.93%
iter 2340: loss 1.1372, time 16.30ms, mfu 22.03%
iter 2350: loss 1.1281, time 16.15ms, mfu 22.13%
iter 2360: loss 1.1290, time 16.04ms, mfu 22.24%
iter 2370: loss 1.1109, time 16.04ms, mfu 22.34%
iter 2380: loss 1.1111, time 16.12ms, mfu 22.42%
iter 2390: loss 1.1116, time 16.36ms, mfu 22.45%
iter 2400: loss 1.1007, time 16.03ms, mfu 22.53%
iter 2410: loss 1.0905, time 15.91ms, mfu 22.62%
iter 2420: loss 1.0915, time 15.99ms, mfu 22.69%
iter 2430: loss 1.0730, time 16.28ms, mfu 22.71%
iter 2440: loss 1.0852, time 15.97ms, mfu 22.77%
iter 2450: loss 1.0926, time 15.99ms, mfu 22.82%
iter 2460: loss 1.1113, time 15.92ms, mfu 22.88%
iter 2470: loss 1.1219, time 16.07ms, mfu 22.91%
iter 2480: loss 1.1049, time 16.08ms, mfu 22.94%
iter 2490: loss 1.0781, time 16.02ms, mfu 22.97%
step 2500: train loss 0.9861, val loss 1.4964
iter 2500: loss 1.1017, time 2013.12ms, mfu 20.69%
iter 2510: loss 1.0900, time 16.04ms, mfu 20.95%
iter 2520: loss 1.0632, time 16.04ms, mfu 21.17%
iter 2530: loss 1.0842, time 16.10ms, mfu 21.37%
iter 2540: loss 1.0819, time 16.05ms, mfu 21.56%
iter 2550: loss 1.0840, time 16.06ms, mfu 21.72%
iter 2560: loss 1.0796, time 16.41ms, mfu 21.82%
iter 2570: loss 1.0920, time 16.08ms, mfu 21.96%
iter 2580: loss 1.1006, time 15.91ms, mfu 22.10%
iter 2590: loss 1.0966, time 15.93ms, mfu 22.23%
iter 2600: loss 1.0967, time 16.27ms, mfu 22.30%
iter 2610: loss 1.0738, time 15.92ms, mfu 22.41%
iter 2620: loss 1.0758, time 15.86ms, mfu 22.52%
iter 2630: loss 1.0551, time 16.30ms, mfu 22.55%
iter 2640: loss 1.0691, time 15.94ms, mfu 22.63%
iter 2650: loss 1.0897, time 15.98ms, mfu 22.70%
iter 2660: loss 1.0646, time 16.01ms, mfu 22.76%
iter 2670: loss 1.0453, time 15.97ms, mfu 22.82%
iter 2680: loss 1.0807, time 16.02ms, mfu 22.86%
iter 2690: loss 1.0806, time 15.88ms, mfu 22.92%
iter 2700: loss 1.0445, time 16.48ms, mfu 22.89%
iter 2710: loss 1.0760, time 15.94ms, mfu 22.94%
iter 2720: loss 1.0733, time 15.94ms, mfu 22.98%
iter 2730: loss 1.0885, time 16.04ms, mfu 23.01%
iter 2740: loss 1.0497, time 16.23ms, mfu 23.00%
step 2750: train loss 0.9467, val loss 1.5044
iter 2750: loss 1.0647, time 1935.78ms, mfu 20.72%
iter 2760: loss 1.0571, time 12.41ms, mfu 21.65%
iter 2770: loss 1.0500, time 12.29ms, mfu 22.52%
iter 2780: loss 1.0526, time 12.31ms, mfu 23.29%
iter 2790: loss 1.0607, time 12.28ms, mfu 24.00%
iter 2800: loss 1.0381, time 12.25ms, mfu 24.64%
iter 2810: loss 1.0723, time 12.48ms, mfu 25.16%
iter 2820: loss 1.0531, time 12.43ms, mfu 25.64%
iter 2830: loss 1.0715, time 12.38ms, mfu 26.09%
iter 2840: loss 1.0206, time 12.51ms, mfu 26.46%
iter 2850: loss 1.0597, time 12.54ms, mfu 26.78%
iter 2860: loss 1.0564, time 12.52ms, mfu 27.08%
iter 2870: loss 1.0396, time 12.32ms, mfu 27.40%
iter 2880: loss 1.0661, time 12.50ms, mfu 27.64%
iter 2890: loss 1.0340, time 12.35ms, mfu 27.89%
iter 2900: loss 1.0230, time 12.35ms, mfu 28.12%
iter 2910: loss 1.0806, time 12.38ms, mfu 28.32%
iter 2920: loss 1.0392, time 12.41ms, mfu 28.49%
iter 2930: loss 1.0333, time 12.26ms, mfu 28.68%
iter 2940: loss 1.0266, time 12.41ms, mfu 28.81%
iter 2950: loss 1.0521, time 12.48ms, mfu 28.92%
iter 2960: loss 1.0282, time 12.44ms, mfu 29.02%
iter 2970: loss 1.0278, time 12.48ms, mfu 29.11%
iter 2980: loss 1.0361, time 12.50ms, mfu 29.18%
iter 2990: loss 1.0156, time 12.55ms, mfu 29.23%
step 3000: train loss 0.9104, val loss 1.5204
iter 3000: loss 1.0111, time 1449.65ms, mfu 26.33%
iter 3010: loss 1.0250, time 12.40ms, mfu 26.70%
iter 3020: loss 1.0323, time 12.32ms, mfu 27.06%
iter 3030: loss 1.0407, time 12.30ms, mfu 27.38%
iter 3040: loss 1.0565, time 12.38ms, mfu 27.65%
iter 3050: loss 1.0249, time 12.46ms, mfu 27.88%
iter 3060: loss 1.0371, time 12.33ms, mfu 28.11%
iter 3070: loss 1.0621, time 12.37ms, mfu 28.31%
iter 3080: loss 1.0423, time 12.33ms, mfu 28.51%
iter 3090: loss 1.0299, time 12.27ms, mfu 28.69%
iter 3100: loss 1.0403, time 12.22ms, mfu 28.87%
iter 3110: loss 1.0053, time 12.23ms, mfu 29.03%
iter 3120: loss 1.0408, time 12.25ms, mfu 29.17%
iter 3130: loss 1.0166, time 12.25ms, mfu 29.30%
iter 3140: loss 1.0102, time 12.41ms, mfu 29.37%
iter 3150: loss 1.0332, time 12.43ms, mfu 29.43%
iter 3160: loss 1.0481, time 12.34ms, mfu 29.51%
iter 3170: loss 0.9974, time 12.44ms, mfu 29.55%
iter 3180: loss 1.0086, time 12.33ms, mfu 29.62%
iter 3190: loss 1.0376, time 12.21ms, mfu 29.71%
iter 3200: loss 1.0026, time 12.17ms, mfu 29.80%
iter 3210: loss 0.9977, time 12.36ms, mfu 29.83%
iter 3220: loss 0.9931, time 12.34ms, mfu 29.87%
iter 3230: loss 0.9886, time 12.60ms, mfu 29.84%
iter 3240: loss 0.9963, time 12.34ms, mfu 29.88%
step 3250: train loss 0.8711, val loss 1.5591
iter 3250: loss 1.0059, time 1445.55ms, mfu 26.91%
iter 3260: loss 1.0053, time 12.56ms, mfu 27.19%
iter 3270: loss 1.0138, time 12.44ms, mfu 27.47%
iter 3280: loss 0.9906, time 12.41ms, mfu 27.72%
iter 3290: loss 0.9762, time 12.29ms, mfu 27.98%
iter 3300: loss 0.9802, time 12.28ms, mfu 28.22%
iter 3310: loss 0.9933, time 12.98ms, mfu 28.27%
iter 3320: loss 1.0023, time 12.85ms, mfu 28.34%
iter 3330: loss 0.9965, time 12.70ms, mfu 28.44%
iter 3340: loss 0.9960, time 12.51ms, mfu 28.58%
iter 3350: loss 0.9941, time 12.64ms, mfu 28.67%
iter 3360: loss 0.9611, time 12.43ms, mfu 28.80%
iter 3370: loss 0.9926, time 12.72ms, mfu 28.85%
iter 3380: loss 0.9841, time 12.56ms, mfu 28.93%
iter 3390: loss 0.9859, time 12.63ms, mfu 28.99%
iter 3400: loss 0.9936, time 12.35ms, mfu 29.11%
iter 3410: loss 0.9824, time 12.38ms, mfu 29.21%
iter 3420: loss 0.9848, time 12.43ms, mfu 29.28%
iter 3430: loss 0.9896, time 12.51ms, mfu 29.33%
iter 3440: loss 1.0172, time 13.10ms, mfu 29.24%
iter 3450: loss 0.9926, time 12.56ms, mfu 29.29%
iter 3460: loss 0.9852, time 12.70ms, mfu 29.29%
iter 3470: loss 0.9808, time 12.50ms, mfu 29.34%
iter 3480: loss 0.9943, time 12.66ms, mfu 29.35%
iter 3490: loss 0.9578, time 12.59ms, mfu 29.37%
step 3500: train loss 0.8293, val loss 1.5746
iter 3500: loss 0.9470, time 1651.67ms, mfu 26.46%
iter 3510: loss 0.9595, time 13.02ms, mfu 26.68%
iter 3520: loss 0.9616, time 12.85ms, mfu 26.91%
iter 3530: loss 0.9933, time 13.29ms, mfu 27.02%
iter 3540: loss 0.9651, time 13.97ms, mfu 26.98%
iter 3550: loss 0.9558, time 13.16ms, mfu 27.12%
iter 3560: loss 1.0010, time 13.06ms, mfu 27.26%
iter 3570: loss 0.9777, time 13.12ms, mfu 27.37%
iter 3580: loss 0.9827, time 13.24ms, mfu 27.45%
iter 3590: loss 0.9643, time 12.92ms, mfu 27.59%
iter 3600: loss 0.9748, time 13.35ms, mfu 27.62%
iter 3610: loss 0.9562, time 13.13ms, mfu 27.70%
iter 3620: loss 0.9435, time 13.02ms, mfu 27.79%
iter 3630: loss 0.9670, time 12.88ms, mfu 27.90%
iter 3640: loss 0.9597, time 13.26ms, mfu 27.92%
iter 3650: loss 0.9511, time 13.13ms, mfu 27.97%
iter 3660: loss 0.9888, time 12.92ms, mfu 28.06%
iter 3670: loss 0.9816, time 20.62ms, mfu 27.06%
iter 3680: loss 0.9493, time 20.29ms, mfu 26.19%
iter 3690: loss 0.9739, time 20.22ms, mfu 25.41%
iter 3700: loss 0.9194, time 20.44ms, mfu 24.69%
iter 3710: loss 0.9230, time 20.42ms, mfu 24.05%
iter 3720: loss 0.9375, time 20.53ms, mfu 23.46%
iter 3730: loss 0.9386, time 21.75ms, mfu 22.83%
iter 3740: loss 0.9429, time 22.04ms, mfu 22.24%
step 3750: train loss 0.7906, val loss 1.5857
iter 3750: loss 0.9399, time 2056.68ms, mfu 20.03%
iter 3760: loss 0.9917, time 16.33ms, mfu 20.31%
iter 3770: loss 0.9723, time 16.09ms, mfu 20.59%
iter 3780: loss 0.9624, time 16.31ms, mfu 20.82%
iter 3790: loss 0.9493, time 16.03ms, mfu 21.06%
iter 3800: loss 0.9599, time 16.31ms, mfu 21.24%
iter 3810: loss 0.9670, time 16.00ms, mfu 21.44%
iter 3820: loss 0.9319, time 16.29ms, mfu 21.59%
iter 3830: loss 0.9413, time 16.15ms, mfu 21.74%
iter 3840: loss 0.9371, time 16.10ms, mfu 21.88%
iter 3850: loss 0.9299, time 16.15ms, mfu 22.00%
iter 3860: loss 0.9107, time 16.17ms, mfu 22.10%
iter 3870: loss 0.9317, time 15.98ms, mfu 22.22%
iter 3880: loss 0.9206, time 15.96ms, mfu 22.34%
iter 3890: loss 0.9397, time 16.16ms, mfu 22.41%
iter 3900: loss 0.9348, time 15.97ms, mfu 22.50%
iter 3910: loss 0.9204, time 15.99ms, mfu 22.58%
iter 3920: loss 0.9132, time 15.96ms, mfu 22.66%
iter 3930: loss 0.9408, time 16.01ms, mfu 22.72%
iter 3940: loss 0.9156, time 16.03ms, mfu 22.77%
iter 3950: loss 0.9065, time 16.09ms, mfu 22.81%
iter 3960: loss 0.9491, time 15.98ms, mfu 22.86%
iter 3970: loss 0.9247, time 16.23ms, mfu 22.87%
iter 3980: loss 0.9396, time 15.96ms, mfu 22.92%
iter 3990: loss 0.9172, time 15.97ms, mfu 22.96%
step 4000: train loss 0.7562, val loss 1.6183
iter 4000: loss 0.8970, time 2015.14ms, mfu 20.68%
iter 4010: loss 0.9225, time 16.27ms, mfu 20.90%
iter 4020: loss 0.9312, time 16.01ms, mfu 21.14%
iter 4030: loss 0.9035, time 16.15ms, mfu 21.33%
iter 4040: loss 0.9134, time 15.97ms, mfu 21.53%
iter 4050: loss 0.9101, time 15.96ms, mfu 21.72%
iter 4060: loss 0.8940, time 16.18ms, mfu 21.85%
iter 4070: loss 0.8918, time 15.95ms, mfu 22.00%
iter 4080: loss 0.9224, time 16.16ms, mfu 22.10%
iter 4090: loss 0.8763, time 15.93ms, mfu 22.23%
iter 4100: loss 0.9459, time 15.95ms, mfu 22.35%
iter 4110: loss 0.9129, time 16.40ms, mfu 22.38%
iter 4120: loss 0.9201, time 16.02ms, mfu 22.47%
iter 4130: loss 0.8955, time 16.15ms, mfu 22.53%
iter 4140: loss 0.9147, time 16.03ms, mfu 22.60%
iter 4150: loss 0.9046, time 16.27ms, mfu 22.63%
