Overriding config with /tmp/baseline_seed47.py:
# Import base config
exec(open('config/train_baby_baseline_multiseed.py').read())

# Override with seed-specific values
seed_offset = 47
out_dir = '/net/scratch2/junyuren/nanoGPT-manifold/out-baby-baseline-seed47'

tokens per iteration will be: 16,384
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch
number of parameters: 10.65M
num decayed parameter tensors: 26, with 10,740,096 parameters
num non-decayed parameter tensors: 13, with 4,992 parameters
using fused AdamW: True
compiling the model... (takes a ~minute)
iter 4140: loss 0.9165, time 13.30ms, mfu 25.15%
iter 4150: loss 0.9064, time 13.55ms, mfu 25.38%
iter 4160: loss 0.8999, time 14.18ms, mfu 25.47%
iter 4170: loss 0.9024, time 13.26ms, mfu 25.74%
iter 4180: loss 0.9172, time 14.72ms, mfu 25.69%
iter 4190: loss 0.9154, time 13.89ms, mfu 25.81%
iter 4200: loss 0.8830, time 14.43ms, mfu 25.81%
iter 4210: loss 0.9001, time 11.85ms, mfu 26.37%
iter 4220: loss 0.8885, time 12.43ms, mfu 26.73%
iter 4230: loss 0.9167, time 12.79ms, mfu 26.97%
iter 4240: loss 0.8916, time 12.59ms, mfu 27.24%
step 4250: train loss 0.7165, val loss 1.6554
iter 4250: loss 0.9077, time 1856.62ms, mfu 24.53%
iter 4260: loss 0.8961, time 16.11ms, mfu 24.39%
iter 4270: loss 0.9096, time 14.94ms, mfu 24.45%
iter 4280: loss 0.8795, time 15.97ms, mfu 24.34%
iter 4290: loss 0.8672, time 15.53ms, mfu 24.30%
iter 4300: loss 0.8667, time 14.62ms, mfu 24.42%
iter 4310: loss 0.8859, time 14.81ms, mfu 24.49%
iter 4320: loss 0.8622, time 15.72ms, mfu 24.41%
iter 4330: loss 0.9014, time 21.29ms, mfu 23.72%
iter 4340: loss 0.8604, time 20.88ms, mfu 23.14%
iter 4350: loss 0.8679, time 21.12ms, mfu 22.59%
iter 4360: loss 0.8972, time 21.24ms, mfu 22.08%
iter 4370: loss 0.8803, time 21.05ms, mfu 21.64%
iter 4380: loss 0.8619, time 21.17ms, mfu 21.24%
iter 4390: loss 0.9053, time 21.19ms, mfu 20.88%
iter 4400: loss 0.8607, time 20.65ms, mfu 20.59%
iter 4410: loss 0.8924, time 21.24ms, mfu 20.29%
iter 4420: loss 0.8814, time 21.24ms, mfu 20.01%
iter 4430: loss 0.8700, time 21.15ms, mfu 19.77%
iter 4440: loss 0.8718, time 21.35ms, mfu 19.54%
iter 4450: loss 0.8645, time 20.83ms, mfu 19.38%
iter 4460: loss 0.8677, time 20.78ms, mfu 19.23%
iter 4470: loss 0.8782, time 23.50ms, mfu 18.89%
iter 4480: loss 0.8610, time 23.39ms, mfu 18.60%
iter 4490: loss 0.8558, time 23.50ms, mfu 18.32%
step 4500: train loss 0.6754, val loss 1.6810
iter 4500: loss 0.8941, time 2027.96ms, mfu 16.51%
iter 4510: loss 0.8711, time 16.54ms, mfu 17.11%
iter 4520: loss 0.8522, time 16.46ms, mfu 17.66%
iter 4530: loss 0.8723, time 16.48ms, mfu 18.16%
iter 4540: loss 0.8701, time 16.47ms, mfu 18.61%
iter 4550: loss 0.8937, time 16.47ms, mfu 19.01%
iter 4560: loss 0.8747, time 16.41ms, mfu 19.38%
iter 4570: loss 0.8650, time 16.60ms, mfu 19.68%
iter 4580: loss 0.8788, time 16.54ms, mfu 19.97%
iter 4590: loss 0.8741, time 16.44ms, mfu 20.24%
iter 4600: loss 0.8521, time 16.48ms, mfu 20.47%
iter 4610: loss 0.8962, time 16.50ms, mfu 20.69%
iter 4620: loss 0.8588, time 16.48ms, mfu 20.88%
iter 4630: loss 0.8370, time 16.60ms, mfu 21.03%
iter 4640: loss 0.8669, time 16.41ms, mfu 21.20%
iter 4650: loss 0.8845, time 16.47ms, mfu 21.34%
iter 4660: loss 0.8695, time 16.40ms, mfu 21.48%
iter 4670: loss 0.8573, time 16.48ms, mfu 21.59%
iter 4680: loss 0.8781, time 16.22ms, mfu 21.73%
iter 4690: loss 0.8717, time 16.13ms, mfu 21.87%
iter 4700: loss 0.8378, time 16.59ms, mfu 21.93%
iter 4710: loss 0.8011, time 16.51ms, mfu 21.99%
iter 4720: loss 0.8613, time 16.47ms, mfu 22.06%
iter 4730: loss 0.8265, time 16.22ms, mfu 22.15%
iter 4740: loss 0.8407, time 16.35ms, mfu 22.21%
step 4750: train loss 0.6437, val loss 1.6997
iter 4750: loss 0.8162, time 1989.37ms, mfu 20.01%
iter 4760: loss 0.8225, time 16.45ms, mfu 20.27%
iter 4770: loss 0.7939, time 16.53ms, mfu 20.50%
iter 4780: loss 0.8152, time 16.51ms, mfu 20.71%
iter 4790: loss 0.8463, time 16.26ms, mfu 20.93%
iter 4800: loss 0.8241, time 16.21ms, mfu 21.13%
iter 4810: loss 0.8551, time 16.20ms, mfu 21.32%
iter 4820: loss 0.8304, time 16.23ms, mfu 21.48%
iter 4830: loss 0.8274, time 16.51ms, mfu 21.59%
iter 4840: loss 0.8280, time 16.50ms, mfu 21.69%
iter 4850: loss 0.8259, time 16.56ms, mfu 21.77%
iter 4860: loss 0.8252, time 16.57ms, mfu 21.84%
iter 4870: loss 0.8073, time 16.54ms, mfu 21.91%
iter 4880: loss 0.8350, time 16.44ms, mfu 21.99%
iter 4890: loss 0.8119, time 17.71ms, mfu 21.89%
iter 4900: loss 0.8015, time 16.22ms, mfu 22.00%
iter 4910: loss 0.8397, time 16.23ms, mfu 22.10%
iter 4920: loss 0.8198, time 16.26ms, mfu 22.18%
iter 4930: loss 0.8077, time 16.29ms, mfu 22.25%
iter 4940: loss 0.7850, time 16.25ms, mfu 22.32%
iter 4950: loss 0.8369, time 16.20ms, mfu 22.38%
iter 4960: loss 0.8347, time 16.39ms, mfu 22.42%
iter 4970: loss 0.7974, time 16.36ms, mfu 22.45%
iter 4980: loss 0.7864, time 18.44ms, mfu 22.23%
iter 4990: loss 0.8099, time 19.93ms, mfu 21.88%
step 5000: train loss 0.6090, val loss 1.7533
iter 5000: loss 0.8364, time 2010.60ms, mfu 19.71%
iter 5010: loss 0.8089, time 16.46ms, mfu 20.00%
iter 5020: loss 0.8102, time 16.38ms, mfu 20.28%
iter 5030: loss 0.8320, time 20.05ms, mfu 20.11%
iter 5040: loss 0.7996, time 20.38ms, mfu 19.93%
iter 5050: loss 0.8302, time 18.76ms, mfu 19.92%
iter 5060: loss 0.8001, time 18.70ms, mfu 19.92%
iter 5070: loss 0.8346, time 20.87ms, mfu 19.71%
iter 5080: loss 0.8182, time 22.35ms, mfu 19.41%
iter 5090: loss 0.8030, time 21.83ms, mfu 19.18%
iter 5100: loss 0.7902, time 21.91ms, mfu 18.96%
iter 5110: loss 0.7912, time 22.05ms, mfu 18.75%
iter 5120: loss 0.8169, time 22.35ms, mfu 18.55%
iter 5130: loss 0.8252, time 22.12ms, mfu 18.38%
iter 5140: loss 0.7840, time 21.98ms, mfu 18.23%
iter 5150: loss 0.8095, time 21.91ms, mfu 18.11%
iter 5160: loss 0.8039, time 22.14ms, mfu 17.98%
iter 5170: loss 0.8098, time 22.42ms, mfu 17.85%
iter 5180: loss 0.7690, time 23.62ms, mfu 17.64%
iter 5190: loss 0.7903, time 23.22ms, mfu 17.48%
iter 5200: loss 0.7873, time 23.54ms, mfu 17.32%
iter 5210: loss 0.7745, time 23.49ms, mfu 17.17%
iter 5220: loss 0.7872, time 22.08ms, mfu 17.14%
iter 5230: loss 0.8061, time 22.87ms, mfu 17.06%
iter 5240: loss 0.7794, time 23.21ms, mfu 16.96%
step 5250: train loss 0.5767, val loss 1.7688
iter 5250: loss 0.7876, time 1973.42ms, mfu 15.28%
iter 5260: loss 0.7920, time 16.29ms, mfu 16.04%
iter 5270: loss 0.7717, time 14.61ms, mfu 16.98%
iter 5280: loss 0.7936, time 15.39ms, mfu 17.71%
iter 5290: loss 0.7903, time 15.47ms, mfu 18.34%
iter 5300: loss 0.8054, time 15.40ms, mfu 18.93%
iter 5310: loss 0.7779, time 15.44ms, mfu 19.45%
iter 5320: loss 0.7963, time 15.74ms, mfu 19.87%
iter 5330: loss 0.8026, time 16.11ms, mfu 20.20%
iter 5340: loss 0.7815, time 16.19ms, mfu 20.48%
iter 5350: loss 0.7635, time 16.26ms, mfu 20.72%
iter 5360: loss 0.7820, time 16.26ms, mfu 20.94%
iter 5370: loss 0.7754, time 15.66ms, mfu 21.23%
iter 5380: loss 0.7802, time 15.26ms, mfu 21.55%
iter 5390: loss 0.7915, time 15.78ms, mfu 21.75%
iter 5400: loss 0.7897, time 16.00ms, mfu 21.91%
iter 5410: loss 0.7634, time 16.16ms, mfu 22.02%
iter 5420: loss 0.7866, time 16.08ms, mfu 22.14%
iter 5430: loss 0.7821, time 15.83ms, mfu 22.28%
iter 5440: loss 0.8051, time 15.66ms, mfu 22.43%
iter 5450: loss 0.7838, time 14.32ms, mfu 22.79%
iter 5460: loss 0.7965, time 15.45ms, mfu 22.92%
iter 5470: loss 0.7641, time 15.73ms, mfu 23.00%
iter 5480: loss 0.7728, time 15.06ms, mfu 23.17%
iter 5490: loss 0.7690, time 15.72ms, mfu 23.22%
step 5500: train loss 0.5466, val loss 1.7952
iter 5500: loss 0.7789, time 1990.26ms, mfu 20.92%
iter 5510: loss 0.7674, time 17.76ms, mfu 20.93%
iter 5520: loss 0.7608, time 18.04ms, mfu 20.90%
iter 5530: loss 0.7469, time 17.80ms, mfu 20.90%
iter 5540: loss 0.7540, time 17.73ms, mfu 20.92%
iter 5550: loss 0.7482, time 17.67ms, mfu 20.93%
iter 5560: loss 0.7630, time 17.92ms, mfu 20.92%
iter 5570: loss 0.7717, time 17.45ms, mfu 20.96%
iter 5580: loss 0.7655, time 17.89ms, mfu 20.95%
iter 5590: loss 0.7738, time 17.85ms, mfu 20.94%
iter 5600: loss 0.7415, time 17.68ms, mfu 20.96%
iter 5610: loss 0.7604, time 17.89ms, mfu 20.94%
iter 5620: loss 0.7505, time 17.89ms, mfu 20.93%
iter 5630: loss 0.7659, time 17.59ms, mfu 20.96%
iter 5640: loss 0.7741, time 17.86ms, mfu 20.95%
iter 5650: loss 0.7536, time 17.57ms, mfu 20.97%
iter 5660: loss 0.7780, time 17.83ms, mfu 20.97%
iter 5670: loss 0.7472, time 17.58ms, mfu 20.99%
iter 5680: loss 0.7475, time 17.98ms, mfu 20.96%
iter 5690: loss 0.7362, time 17.52ms, mfu 20.99%
iter 5700: loss 0.7369, time 17.77ms, mfu 20.99%
iter 5710: loss 0.7727, time 17.63ms, mfu 21.01%
iter 5720: loss 0.7247, time 17.75ms, mfu 21.01%
iter 5730: loss 0.7364, time 20.33ms, mfu 20.74%
iter 5740: loss 0.7421, time 17.83ms, mfu 20.75%
step 5750: train loss 0.5128, val loss 1.8339
iter 5750: loss 0.7597, time 1993.63ms, mfu 18.70%
iter 5760: loss 0.7584, time 16.18ms, mfu 19.13%
iter 5770: loss 0.7458, time 15.37ms, mfu 19.64%
iter 5780: loss 0.7367, time 16.11ms, mfu 19.99%
iter 5790: loss 0.7327, time 15.25ms, mfu 20.44%
iter 5800: loss 0.7263, time 15.76ms, mfu 20.76%
iter 5810: loss 0.7341, time 15.74ms, mfu 21.05%
iter 5820: loss 0.7309, time 15.60ms, mfu 21.33%
iter 5830: loss 0.7301, time 15.19ms, mfu 21.65%
iter 5840: loss 0.7486, time 13.99ms, mfu 22.15%
iter 5850: loss 0.7337, time 15.67ms, mfu 22.31%
iter 5860: loss 0.7304, time 15.88ms, mfu 22.43%
iter 5870: loss 0.7213, time 15.82ms, mfu 22.54%
iter 5880: loss 0.7296, time 16.20ms, mfu 22.59%
iter 5890: loss 0.7489, time 16.21ms, mfu 22.63%
iter 5900: loss 0.7170, time 15.10ms, mfu 22.83%
iter 5910: loss 0.7412, time 16.05ms, mfu 22.87%
iter 5920: loss 0.7412, time 16.20ms, mfu 22.88%
iter 5930: loss 0.7082, time 15.76ms, mfu 22.96%
iter 5940: loss 0.7492, time 15.99ms, mfu 23.00%
iter 5950: loss 0.7192, time 15.82ms, mfu 23.05%
iter 5960: loss 0.7276, time 15.14ms, mfu 23.21%
iter 5970: loss 0.7573, time 14.32ms, mfu 23.49%
iter 5980: loss 0.7186, time 14.82ms, mfu 23.66%
iter 5990: loss 0.7296, time 16.10ms, mfu 23.60%
step 6000: train loss 0.4883, val loss 1.8495
iter 6000: loss 0.7265, time 1990.42ms, mfu 21.26%
iter 6010: loss 0.7352, time 15.74ms, mfu 21.50%
iter 6020: loss 0.7261, time 15.96ms, mfu 21.69%
iter 6030: loss 0.7437, time 15.65ms, mfu 21.90%
iter 6040: loss 0.7074, time 15.65ms, mfu 22.09%
iter 6050: loss 0.7046, time 15.44ms, mfu 22.30%
iter 6060: loss 0.7098, time 16.13ms, mfu 22.38%
iter 6070: loss 0.7430, time 15.75ms, mfu 22.50%
iter 6080: loss 0.7261, time 14.90ms, mfu 22.75%
iter 6090: loss 0.7179, time 15.51ms, mfu 22.88%
iter 6100: loss 0.7150, time 12.94ms, mfu 23.47%
iter 6110: loss 0.7156, time 9.17ms, mfu 25.19%
iter 6120: loss 0.7082, time 10.61ms, mfu 26.18%
iter 6130: loss 0.7190, time 8.96ms, mfu 27.72%
iter 6140: loss 0.7249, time 10.03ms, mfu 28.67%
iter 6150: loss 0.7117, time 6.24ms, mfu 31.77%
iter 6160: loss 0.7177, time 9.46ms, mfu 32.53%
iter 6170: loss 0.6932, time 9.36ms, mfu 33.26%
iter 6180: loss 0.7024, time 8.83ms, mfu 34.15%
iter 6190: loss 0.7175, time 9.78ms, mfu 34.55%
iter 6200: loss 0.6965, time 9.65ms, mfu 34.96%
iter 6210: loss 0.6862, time 8.21ms, mfu 36.00%
iter 6220: loss 0.6958, time 9.75ms, mfu 36.22%
iter 6230: loss 0.7305, time 8.46ms, mfu 37.00%
iter 6240: loss 0.7127, time 7.69ms, mfu 38.14%
step 6250: train loss 0.4552, val loss 1.8976
iter 6250: loss 0.7073, time 1772.01ms, mfu 34.35%
iter 6260: loss 0.6998, time 16.46ms, mfu 33.18%
iter 6270: loss 0.7011, time 16.29ms, mfu 32.15%
iter 6280: loss 0.6915, time 16.02ms, mfu 31.26%
iter 6290: loss 0.6876, time 15.19ms, mfu 30.59%
iter 6300: loss 0.7146, time 14.90ms, mfu 30.03%
iter 6310: loss 0.7086, time 15.08ms, mfu 29.50%
iter 6320: loss 0.6876, time 14.77ms, mfu 29.07%
iter 6330: loss 0.6890, time 14.89ms, mfu 28.66%
iter 6340: loss 0.6901, time 14.99ms, mfu 28.28%
iter 6350: loss 0.7159, time 15.07ms, mfu 27.93%
iter 6360: loss 0.6924, time 15.11ms, mfu 27.60%
iter 6370: loss 0.6925, time 15.11ms, mfu 27.31%
iter 6380: loss 0.6929, time 15.27ms, mfu 27.02%
iter 6390: loss 0.7129, time 15.18ms, mfu 26.77%
iter 6400: loss 0.7123, time 18.59ms, mfu 26.10%
iter 6410: loss 0.7061, time 18.60ms, mfu 25.49%
iter 6420: loss 0.6889, time 17.87ms, mfu 25.03%
iter 6430: loss 0.6827, time 18.18ms, mfu 24.57%
iter 6440: loss 0.6955, time 18.64ms, mfu 24.12%
iter 6450: loss 0.6868, time 18.24ms, mfu 23.75%
iter 6460: loss 0.6738, time 18.26ms, mfu 23.41%
iter 6470: loss 0.6746, time 17.51ms, mfu 23.20%
iter 6480: loss 0.7022, time 18.11ms, mfu 22.94%
iter 6490: loss 0.6903, time 18.21ms, mfu 22.69%
step 6500: train loss 0.4267, val loss 1.9291
iter 6500: loss 0.6709, time 1871.02ms, mfu 20.44%
iter 6510: loss 0.6842, time 14.15ms, mfu 21.03%
iter 6520: loss 0.7060, time 15.16ms, mfu 21.39%
iter 6530: loss 0.6807, time 15.28ms, mfu 21.69%
iter 6540: loss 0.6948, time 15.98ms, mfu 21.85%
iter 6550: loss 0.6858, time 20.11ms, mfu 21.52%
iter 6560: loss 0.6627, time 20.36ms, mfu 21.20%
iter 6570: loss 0.6892, time 20.13ms, mfu 20.93%
iter 6580: loss 0.6577, time 20.09ms, mfu 20.69%
iter 6590: loss 0.6868, time 20.11ms, mfu 20.47%
iter 6600: loss 0.6705, time 19.96ms, mfu 20.29%
iter 6610: loss 0.6776, time 20.04ms, mfu 20.12%
iter 6620: loss 0.6823, time 20.19ms, mfu 19.96%
iter 6630: loss 0.6802, time 20.01ms, mfu 19.82%
iter 6640: loss 0.6858, time 19.96ms, mfu 19.71%
iter 6650: loss 0.6723, time 20.03ms, mfu 19.60%
iter 6660: loss 0.6695, time 19.88ms, mfu 19.51%
iter 6670: loss 0.6740, time 19.95ms, mfu 19.43%
iter 6680: loss 0.6847, time 20.17ms, mfu 19.33%
iter 6690: loss 0.6661, time 20.06ms, mfu 19.26%
iter 6700: loss 0.6851, time 19.99ms, mfu 19.20%
iter 6710: loss 0.6824, time 20.28ms, mfu 19.11%
iter 6720: loss 0.6761, time 20.31ms, mfu 19.04%
iter 6730: loss 0.6422, time 19.99ms, mfu 19.00%
iter 6740: loss 0.6386, time 19.98ms, mfu 18.96%
step 6750: train loss 0.4043, val loss 1.9494
iter 6750: loss 0.6725, time 2006.86ms, mfu 17.08%
iter 6760: loss 0.6653, time 16.19ms, mfu 17.68%
iter 6770: loss 0.6518, time 16.16ms, mfu 18.22%
iter 6780: loss 0.6652, time 16.18ms, mfu 18.70%
iter 6790: loss 0.6694, time 16.31ms, mfu 19.11%
iter 6800: loss 0.6538, time 16.27ms, mfu 19.49%
iter 6810: loss 0.6699, time 16.37ms, mfu 19.82%
iter 6820: loss 0.6529, time 16.22ms, mfu 20.13%
iter 6830: loss 0.6518, time 16.18ms, mfu 20.42%
iter 6840: loss 0.6520, time 18.55ms, mfu 20.39%
iter 6850: loss 0.6641, time 19.50ms, mfu 20.26%
iter 6860: loss 0.6554, time 19.21ms, mfu 20.17%
iter 6870: loss 0.6655, time 19.30ms, mfu 20.09%
iter 6880: loss 0.6308, time 18.36ms, mfu 20.11%
iter 6890: loss 0.6255, time 19.19ms, mfu 20.04%
iter 6900: loss 0.6803, time 18.58ms, mfu 20.04%
iter 6910: loss 0.6710, time 18.16ms, mfu 20.09%
iter 6920: loss 0.6564, time 17.02ms, mfu 20.27%
iter 6930: loss 0.6231, time 17.82ms, mfu 20.33%
iter 6940: loss 0.6509, time 17.57ms, mfu 20.42%
iter 6950: loss 0.6381, time 17.70ms, mfu 20.48%
iter 6960: loss 0.6625, time 18.00ms, mfu 20.50%
iter 6970: loss 0.6498, time 17.30ms, mfu 20.61%
iter 6980: loss 0.6301, time 16.63ms, mfu 20.79%
iter 6990: loss 0.6507, time 17.91ms, mfu 20.79%
step 7000: train loss 0.3802, val loss 1.9752
iter 7000: loss 0.6374, time 1871.25ms, mfu 18.73%
iter 7010: loss 0.6316, time 14.89ms, mfu 19.36%
iter 7020: loss 0.6461, time 14.70ms, mfu 19.96%
iter 7030: loss 0.6254, time 14.87ms, mfu 20.47%
iter 7040: loss 0.6437, time 14.86ms, mfu 20.93%
iter 7050: loss 0.6636, time 14.93ms, mfu 21.33%
iter 7060: loss 0.6213, time 14.77ms, mfu 21.72%
iter 7070: loss 0.6519, time 14.92ms, mfu 22.05%
iter 7080: loss 0.6343, time 15.03ms, mfu 22.32%
iter 7090: loss 0.6230, time 14.91ms, mfu 22.59%
iter 7100: loss 0.6459, time 14.73ms, mfu 22.86%
iter 7110: loss 0.6394, time 14.93ms, mfu 23.07%
iter 7120: loss 0.6190, time 14.94ms, mfu 23.26%
iter 7130: loss 0.6255, time 14.83ms, mfu 23.44%
iter 7140: loss 0.6038, time 15.12ms, mfu 23.56%
iter 7150: loss 0.6355, time 14.87ms, mfu 23.71%
iter 7160: loss 0.6221, time 18.86ms, mfu 23.32%
iter 7170: loss 0.6361, time 18.60ms, mfu 22.99%
iter 7180: loss 0.6246, time 18.50ms, mfu 22.70%
iter 7190: loss 0.6240, time 18.54ms, mfu 22.44%
iter 7200: loss 0.6387, time 18.74ms, mfu 22.19%
iter 7210: loss 0.6285, time 18.64ms, mfu 21.97%
iter 7220: loss 0.6339, time 21.62ms, mfu 21.49%
iter 7230: loss 0.6267, time 21.43ms, mfu 21.08%
iter 7240: loss 0.6266, time 21.94ms, mfu 20.67%
step 7250: train loss 0.3595, val loss 2.0183
iter 7250: loss 0.6038, time 1891.50ms, mfu 18.63%
iter 7260: loss 0.6415, time 13.68ms, mfu 19.49%
iter 7270: loss 0.6158, time 14.12ms, mfu 20.18%
iter 7280: loss 0.6345, time 14.91ms, mfu 20.66%
iter 7290: loss 0.6072, time 19.75ms, mfu 20.48%
iter 7300: loss 0.6165, time 19.82ms, mfu 20.31%
iter 7310: loss 0.6242, time 19.51ms, mfu 20.19%
iter 7320: loss 0.6261, time 19.67ms, mfu 20.07%
iter 7330: loss 0.6257, time 19.75ms, mfu 19.95%
iter 7340: loss 0.6191, time 19.44ms, mfu 19.87%
iter 7350: loss 0.6175, time 19.78ms, mfu 19.77%
iter 7360: loss 0.6155, time 19.77ms, mfu 19.67%
iter 7370: loss 0.5887, time 19.65ms, mfu 19.60%
iter 7380: loss 0.6180, time 19.75ms, mfu 19.53%
iter 7390: loss 0.6152, time 19.69ms, mfu 19.47%
iter 7400: loss 0.6344, time 19.74ms, mfu 19.41%
iter 7410: loss 0.6037, time 19.62ms, mfu 19.37%
iter 7420: loss 0.6121, time 19.72ms, mfu 19.32%
iter 7430: loss 0.5847, time 19.56ms, mfu 19.29%
iter 7440: loss 0.6117, time 19.77ms, mfu 19.25%
iter 7450: loss 0.5982, time 19.53ms, mfu 19.23%
iter 7460: loss 0.6096, time 19.42ms, mfu 19.23%
iter 7470: loss 0.6057, time 19.66ms, mfu 19.20%
iter 7480: loss 0.6059, time 19.68ms, mfu 19.17%
iter 7490: loss 0.6056, time 19.65ms, mfu 19.15%
step 7500: train loss 0.3371, val loss 2.0404
iter 7500: loss 0.5932, time 1881.79ms, mfu 17.26%
iter 7510: loss 0.5990, time 14.89ms, mfu 18.03%
iter 7520: loss 0.5942, time 14.92ms, mfu 18.73%
iter 7530: loss 0.6111, time 14.75ms, mfu 19.38%
iter 7540: loss 0.6015, time 14.81ms, mfu 19.96%
iter 7550: loss 0.5948, time 14.93ms, mfu 20.46%
iter 7560: loss 0.5847, time 14.87ms, mfu 20.92%
iter 7570: loss 0.6069, time 14.76ms, mfu 21.35%
iter 7580: loss 0.6075, time 18.61ms, mfu 21.22%
iter 7590: loss 0.6198, time 17.66ms, mfu 21.21%
iter 7600: loss 0.5893, time 18.48ms, mfu 21.10%
iter 7610: loss 0.5949, time 18.48ms, mfu 21.01%
iter 7620: loss 0.6032, time 18.87ms, mfu 20.88%
iter 7630: loss 0.6193, time 19.39ms, mfu 20.72%
iter 7640: loss 0.5849, time 18.87ms, mfu 20.62%
iter 7650: loss 0.5869, time 19.54ms, mfu 20.46%
iter 7660: loss 0.6031, time 19.59ms, mfu 20.32%
iter 7670: loss 0.6106, time 19.96ms, mfu 20.15%
iter 7680: loss 0.5878, time 19.52ms, mfu 20.05%
iter 7690: loss 0.5753, time 19.66ms, mfu 19.94%
iter 7700: loss 0.6108, time 19.52ms, mfu 19.85%
iter 7710: loss 0.6058, time 19.91ms, mfu 19.74%
iter 7720: loss 0.6036, time 19.85ms, mfu 19.64%
iter 7730: loss 0.6079, time 19.83ms, mfu 19.56%
iter 7740: loss 0.6015, time 19.94ms, mfu 19.47%
step 7750: train loss 0.3179, val loss 2.0734
iter 7750: loss 0.5993, time 2018.08ms, mfu 17.54%
iter 7760: loss 0.5766, time 15.83ms, mfu 18.14%
iter 7770: loss 0.6003, time 15.88ms, mfu 18.67%
iter 7780: loss 0.5992, time 16.32ms, mfu 19.09%
iter 7790: loss 0.5930, time 15.80ms, mfu 19.54%
iter 7800: loss 0.5855, time 13.83ms, mfu 20.28%
iter 7810: loss 0.5919, time 13.02ms, mfu 21.11%
iter 7820: loss 0.5751, time 13.64ms, mfu 21.73%
iter 7830: loss 0.5765, time 14.31ms, mfu 22.16%
iter 7840: loss 0.5829, time 12.13ms, mfu 23.02%
iter 7850: loss 0.5855, time 13.86ms, mfu 23.41%
iter 7860: loss 0.5752, time 14.00ms, mfu 23.73%
iter 7870: loss 0.5807, time 13.15ms, mfu 24.19%
iter 7880: loss 0.5997, time 13.53ms, mfu 24.52%
iter 7890: loss 0.5757, time 14.16ms, mfu 24.70%
iter 7900: loss 0.5830, time 13.42ms, mfu 25.01%
iter 7910: loss 0.5718, time 14.36ms, mfu 25.10%
iter 7920: loss 0.5764, time 12.82ms, mfu 25.50%
iter 7930: loss 0.5818, time 19.40ms, mfu 24.87%
iter 7940: loss 0.5665, time 19.77ms, mfu 24.27%
iter 7950: loss 0.5834, time 19.55ms, mfu 23.75%
iter 7960: loss 0.5987, time 19.63ms, mfu 23.27%
iter 7970: loss 0.5827, time 19.87ms, mfu 22.82%
iter 7980: loss 0.5847, time 22.40ms, mfu 22.20%
iter 7990: loss 0.5896, time 22.23ms, mfu 21.66%
step 8000: train loss 0.3016, val loss 2.1017
iter 8000: loss 0.5563, time 2026.73ms, mfu 19.51%
iter 8010: loss 0.5575, time 16.53ms, mfu 19.81%
iter 8020: loss 0.5911, time 16.47ms, mfu 20.09%
iter 8030: loss 0.5581, time 16.62ms, mfu 20.33%
iter 8040: loss 0.5617, time 16.48ms, mfu 20.55%
iter 8050: loss 0.5643, time 16.52ms, mfu 20.75%
iter 8060: loss 0.5571, time 16.58ms, mfu 20.93%
iter 8070: loss 0.5491, time 16.35ms, mfu 21.11%
iter 8080: loss 0.5825, time 16.46ms, mfu 21.27%
iter 8090: loss 0.5749, time 16.55ms, mfu 21.39%
iter 8100: loss 0.5708, time 16.38ms, mfu 21.53%
iter 8110: loss 0.5680, time 16.23ms, mfu 21.67%
iter 8120: loss 0.5644, time 16.52ms, mfu 21.76%
iter 8130: loss 0.5712, time 16.44ms, mfu 21.85%
iter 8140: loss 0.5539, time 16.48ms, mfu 21.93%
iter 8150: loss 0.5584, time 16.72ms, mfu 21.96%
iter 8160: loss 0.5624, time 16.32ms, mfu 22.05%
iter 8170: loss 0.5457, time 16.36ms, mfu 22.12%
iter 8180: loss 0.5608, time 16.33ms, mfu 22.19%
iter 8190: loss 0.5573, time 16.67ms, mfu 22.21%
iter 8200: loss 0.5515, time 16.39ms, mfu 22.26%
iter 8210: loss 0.5915, time 16.34ms, mfu 22.31%
iter 8220: loss 0.5746, time 16.38ms, mfu 22.36%
iter 8230: loss 0.5477, time 16.47ms, mfu 22.38%
iter 8240: loss 0.5576, time 16.57ms, mfu 22.39%
step 8250: train loss 0.2831, val loss 2.1296
iter 8250: loss 0.5667, time 1863.01ms, mfu 20.18%
iter 8260: loss 0.5603, time 14.84ms, mfu 20.67%
iter 8270: loss 0.5727, time 14.80ms, mfu 21.12%
iter 8280: loss 0.5587, time 14.79ms, mfu 21.53%
iter 8290: loss 0.5600, time 14.93ms, mfu 21.87%
iter 8300: loss 0.5676, time 14.76ms, mfu 22.21%
iter 8310: loss 0.5448, time 14.72ms, mfu 22.52%
iter 8320: loss 0.5543, time 14.79ms, mfu 22.79%
iter 8330: loss 0.5558, time 14.75ms, mfu 23.03%
iter 8340: loss 0.5401, time 14.76ms, mfu 23.26%
iter 8350: loss 0.5370, time 14.93ms, mfu 23.43%
iter 8360: loss 0.5533, time 14.95ms, mfu 23.58%
iter 8370: loss 0.5617, time 14.82ms, mfu 23.73%
iter 8380: loss 0.5567, time 14.89ms, mfu 23.86%
iter 8390: loss 0.5376, time 15.05ms, mfu 23.95%
iter 8400: loss 0.5566, time 15.26ms, mfu 24.00%
iter 8410: loss 0.5667, time 15.19ms, mfu 24.05%
iter 8420: loss 0.5450, time 16.22ms, mfu 23.94%
